date,expensetype,expensearea,supplier,transactionnumber,amount,file,negative
12/31/2020,Voids and Subsidies,PRC DELEGATED CO-COMMISSIONING,COMMUNITY HEALTH PARTNERSHIPS LTD,34847619,20825.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,RECHARGES NHS PROPERTY SERVICES LTD,COMMUNITY HEALTH PARTNERSHIPS LTD,34847619,80777.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,PRC DELEGATED CO-COMMISSIONING,COMMUNITY HEALTH PARTNERSHIPS LTD,34847620,21183.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,RECHARGES NHS PROPERTY SERVICES LTD,COMMUNITY HEALTH PARTNERSHIPS LTD,34847620,80777.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,PRC DELEGATED CO-COMMISSIONING,COMMUNITY HEALTH PARTNERSHIPS LTD,34847621,20825.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,RECHARGES NHS PROPERTY SERVICES LTD,COMMUNITY HEALTH PARTNERSHIPS LTD,34847621,80777.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,PRC DELEGATED CO-COMMISSIONING,COMMUNITY HEALTH PARTNERSHIPS LTD,34847622,20825.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,RECHARGES NHS PROPERTY SERVICES LTD,COMMUNITY HEALTH PARTNERSHIPS LTD,34847622,80777.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,PRC DELEGATED CO-COMMISSIONING,COMMUNITY HEALTH PARTNERSHIPS LTD,34847623,43816.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,RECHARGES NHS PROPERTY SERVICES LTD,COMMUNITY HEALTH PARTNERSHIPS LTD,34847623,34212.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,PRC DELEGATED CO-COMMISSIONING,COMMUNITY HEALTH PARTNERSHIPS LTD,34847624,43816.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,RECHARGES NHS PROPERTY SERVICES LTD,COMMUNITY HEALTH PARTNERSHIPS LTD,34847624,34212.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,PRC DELEGATED CO-COMMISSIONING,COMMUNITY HEALTH PARTNERSHIPS LTD,34847625,43816.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,RECHARGES NHS PROPERTY SERVICES LTD,COMMUNITY HEALTH PARTNERSHIPS LTD,34847625,34212.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,PRC DELEGATED CO-COMMISSIONING,COMMUNITY HEALTH PARTNERSHIPS LTD,34847626,43816.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,RECHARGES NHS PROPERTY SERVICES LTD,COMMUNITY HEALTH PARTNERSHIPS LTD,34847626,34212.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,PRC DELEGATED CO-COMMISSIONING,COMMUNITY HEALTH PARTNERSHIPS LTD,34847627,43816.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,RECHARGES NHS PROPERTY SERVICES LTD,COMMUNITY HEALTH PARTNERSHIPS LTD,34847627,34212.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,PRC DELEGATED CO-COMMISSIONING,COMMUNITY HEALTH PARTNERSHIPS LTD,34847628,43165.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,RECHARGES NHS PROPERTY SERVICES LTD,COMMUNITY HEALTH PARTNERSHIPS LTD,34847628,33304.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,PRC DELEGATED CO-COMMISSIONING,COMMUNITY HEALTH PARTNERSHIPS LTD,34847629,43165.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,RECHARGES NHS PROPERTY SERVICES LTD,COMMUNITY HEALTH PARTNERSHIPS LTD,34847629,33304.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,PRC DELEGATED CO-COMMISSIONING,COMMUNITY HEALTH PARTNERSHIPS LTD,34847630,43165.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,RECHARGES NHS PROPERTY SERVICES LTD,COMMUNITY HEALTH PARTNERSHIPS LTD,34847630,33304.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,PRC DELEGATED CO-COMMISSIONING,COMMUNITY HEALTH PARTNERSHIPS LTD,34847631,38209.0,NEBD 09 - December.csv,1
12/31/2020,Voids and Subsidies,RECHARGES NHS PROPERTY SERVICES LTD,COMMUNITY HEALTH PARTNERSHIPS LTD,34847631,31266.0,NEBD 09 - December.csv,1
12/31/2020,Cont Care-Physical Disab (<65),CHC ADULT FULLY FUNDED,CHOSEN CARE GROUP LTD,34849486,36774.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,34887901,981.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,34887901,25281.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS DES Learn Dsblty Hlth Chk,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,34887901,140.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS LES Basket of Procedures,LOCAL ENHANCED SERVICES,GREEN LANE SURGERY,34887901,3480.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,GREEN LANE SURGERY,34887901,1203.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,34887901,495.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCO Other,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,34887901,2656.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,34887901,3175.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,34887901,10948.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,34887901,199.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,34887901,1790.0,NEBD 09 - December.csv,1
12/31/2020,C&M- PCN DES CARE HOME PREMIUM,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,34887916,952.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,34887916,4120.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,34887916,62386.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS DES Extended Hours Access,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,34887916,4624.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS DES Learn Dsblty Hlth Chk,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,34887916,1680.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS LES Basket of Procedures,LOCAL ENHANCED SERVICES,ST ALBANS SURGERY,34887916,8610.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,ST ALBANS SURGERY,34887916,2924.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCN DES Clinical Director,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,34887916,2302.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCN DES PCN support,LOCAL ENHANCED SERVICES,ST ALBANS SURGERY,34887916,4784.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,34887916,1200.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCO Other,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,34887916,511.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,34887916,3245.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,34887916,3035.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,34887916,5286.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,LABURNUM HEALTH CENTRE,34887921,3769.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,LABURNUM HEALTH CENTRE,34887921,74773.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS LES Basket of Procedures,LOCAL ENHANCED SERVICES,LABURNUM HEALTH CENTRE,34887921,10325.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,LABURNUM HEALTH CENTRE,34887921,3457.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,LABURNUM HEALTH CENTRE,34887921,1403.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,LABURNUM HEALTH CENTRE,34887921,3679.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,LABURNUM HEALTH CENTRE,34887921,5850.0,NEBD 09 - December.csv,1
12/31/2020,Hcare Srv Rec NHS Trust-Contract Baseline,ACUTE COMMISSIONING,BARKING HAVERING AND REDBRIDGE HOSPITALS NHS TRUST,34895784,9038600.0,NEBD 09 - December.csv,1
12/31/2020,Hcare Srv Rec NHS Trust-Contract Baseline,ACUTE COMMISSIONING,BARTS HEALTH NHS TRUST,34895785,2127900.0,NEBD 09 - December.csv,1
12/31/2020,Hcare Srv Rec Fdtn Trust-Contract Baseline,ACUTE COMMISSIONING,GUYS & ST THOMAS HOSPITAL NHS FOUNDATION TRUST,34895786,165700.0,NEBD 09 - December.csv,1
12/31/2020,Hcare Srv Rec Fdtn Trust-Contract Baseline,ACUTE COMMISSIONING,HOMERTON UNIVERSITY HOSPITAL NHS FOUNDATION TRUST,34895787,216200.0,NEBD 09 - December.csv,1
12/31/2020,Hcare Srv Rec NHS Trust-Contract Baseline,AMBULANCE SERVICES,LONDON AMBULANCE SERVICE NHS TRUST,34895788,946800.0,NEBD 09 - December.csv,1
12/31/2020,Hcare Srv Rec Fdtn Trust-Contract Baseline,ACUTE COMMISSIONING,MID AND SOUTH ESSEX FOUNDATION TRUST,34895789,189300.0,NEBD 09 - December.csv,1
12/31/2020,Hcare Srv Rec Fdtn Trust-Contract Baseline,ACUTE COMMISSIONING,MOORFIELDS EYE HOSPITAL NHS FOUNDATION TRUST,34895790,237000.0,NEBD 09 - December.csv,1
12/31/2020,Hlthcre-Foundation Trsts,MENTAL HEALTH CONTRACTS,NORTH EAST LONDON NHS FOUNDATION TRUST,34895791,2542175.0,NEBD 09 - December.csv,1
12/31/2020,Hlthcre-Foundation Trsts,COMMUNITY SERVICES,NORTH EAST LONDON NHS FOUNDATION TRUST,34895792,2601285.0,NEBD 09 - December.csv,1
12/31/2020,Hcare Srv Rec Fdtn Trust-Contract Baseline,ACUTE COMMISSIONING,ROYAL FREE LONDON NHS FOUNDATION TRUST,34895793,71800.0,NEBD 09 - December.csv,1
12/31/2020,Hcare Srv Rec NHS Trust-Contract Baseline,ACUTE COMMISSIONING,ROYAL NATIONAL ORTHOPAEDIC HOSPITAL NHS TRUST,34895794,50000.0,NEBD 09 - December.csv,1
12/31/2020,Hcare Srv Rec Fdtn Trust-Contract Baseline,ACUTE COMMISSIONING,UNIVERSITY COLLEGE LONDON HOSPITALS NHS FOUNDATION TRUST,34895795,157400.0,NEBD 09 - December.csv,1
12/31/2020,Hcare Srv Rec NHS Trust-Over/ Under Performance,ACUTE COMMISSIONING,BARKING HAVERING AND REDBRIDGE HOSPITALS NHS TRUST,34895798,267500.0,NEBD 09 - December.csv,1
12/31/2020,Hcare Srv Rec NHS Trust-Non Contract,ACUTE COMMISSIONING,BARKING HAVERING AND REDBRIDGE HOSPITALS NHS TRUST,34895799,1559000.0,NEBD 09 - December.csv,1
12/31/2020,Hcare Srv Rec NHS Trust-Over/ Under Performance,COMMUNITY SERVICES,NORTH EAST LONDON NHS FOUNDATION TRUST,34895801,267500.0,NEBD 09 - December.csv,1
12/31/2020,Hcare Srv Rec Fdtn Trust-Over/ Under Performance,COMMUNITY SERVICES,NORTH EAST LONDON NHS FOUNDATION TRUST,34895802,1567000.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,A MOGHAL,34911342,2908.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,A MOGHAL,34911342,50150.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS DES Learn Dsblty Hlth Chk,PRC DELEGATED CO-COMMISSIONING,A MOGHAL,34911342,1540.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS LES Basket of Procedures,LOCAL ENHANCED SERVICES,A MOGHAL,34911342,6915.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,A MOGHAL,34911342,2326.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,A MOGHAL,34911342,961.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Prem Actual Rent,PRC DELEGATED CO-COMMISSIONING,A MOGHAL,34911342,32706.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,A MOGHAL,34911342,4146.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,34911343,1593.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,34911343,131946.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS DES Learn Dsblty Hlth Chk,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,34911343,1400.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS LES Basket of Procedures,LOCAL ENHANCED SERVICES,JOHN & JOHN,34911343,18205.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,JOHN & JOHN,34911343,3130.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,34911343,2523.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Prem Actual Rent,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,34911343,23103.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Prem Clinical Waste,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,34911343,102.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,34911343,5166.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,34911343,1905.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,34911343,38.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,34911343,10477.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,JOHN SMITH MEDICAL CENTRE,34911345,2706.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,JOHN SMITH MEDICAL CENTRE,34911345,20334.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS LES Basket of Procedures,LOCAL ENHANCED SERVICES,JOHN SMITH MEDICAL CENTRE,34911345,2800.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,JOHN SMITH MEDICAL CENTRE,34911345,962.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,JOHN SMITH MEDICAL CENTRE,34911345,390.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,JOHN SMITH MEDICAL CENTRE,34911345,1408.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,JOHN SMITH MEDICAL CENTRE,34911345,1531.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,34911347,147848.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS DES Learn Dsblty Hlth Chk,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,34911347,700.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS LES Basket of Procedures,LOCAL ENHANCED SERVICES,TULASI MEDICAL CENTRE,34911347,20385.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,TULASI MEDICAL CENTRE,34911347,7046.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,34911347,2881.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCO Other,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,34911347,1251.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,34911347,10579.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,34911347,4205.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,34911347,14788.0,NEBD 09 - December.csv,1
12/31/2020,ME-PMS GP Pension EEs Adjs - PMS,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,34911347,6277.0,NEBD 09 - December.csv,1
12/31/2020,ME-PMS GP Pension ERs Adjs - PMS,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,34911347,9706.0,NEBD 09 - December.csv,1
12/31/2020,C&M-APMS Contract KPIs,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,34911348,1178.0,NEBD 09 - December.csv,1
12/31/2020,C&M-APMS Contract Value,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,34911348,59609.0,NEBD 09 - December.csv,1
12/31/2020,C&M-APMS LES Basket of Procedures,LOCAL ENHANCED SERVICES,PRIME PRACTICE PARTNERSHIP LTD,34911348,6915.0,NEBD 09 - December.csv,1
12/31/2020,C&M-APMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,34911348,957.0,NEBD 09 - December.csv,1
12/31/2020,C&M-APMS Prem Actual Rent,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,34911348,16138.0,NEBD 09 - December.csv,1
12/31/2020,C&M-APMS Prem Clinical Waste,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,34911348,42.0,NEBD 09 - December.csv,1
12/31/2020,C&M-APMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,34911348,931.0,NEBD 09 - December.csv,1
12/31/2020,C&M-APMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,34911348,18.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,34911348,3614.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PCN DES HEALTH AND WELLBEING COACH,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,34911349,2949.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,34911349,5180.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,34911349,45593.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS DES Extended Hours Access,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,34911349,7785.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS LES Basket of Procedures,LOCAL ENHANCED SERVICES,ABBEY MEDICAL CENTRE,34911349,6270.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,ABBEY MEDICAL CENTRE,34911349,2105.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCN DES Clin Pharmacist,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,34911349,3850.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCN DES Clinical Director,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,34911349,3876.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCN DES PCN support,LOCAL ENHANCED SERVICES,ABBEY MEDICAL CENTRE,34911349,8053.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,34911349,863.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCN DES Soc Prescribing,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,34911349,2949.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCO Other,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,34911349,444.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Prem Actual Rent,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,34911349,522.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Prem Other,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,34911349,522.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,34911349,1692.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,34911349,3997.0,NEBD 09 - December.csv,1
12/31/2020,C&M-APMS Contract KPIs,PRC DELEGATED CO-COMMISSIONING,PORTERS AVENUE HEALTH CENTRE (Y02575),34911350,3367.0,NEBD 09 - December.csv,1
12/31/2020,C&M-APMS Contract Value,PRC DELEGATED CO-COMMISSIONING,PORTERS AVENUE HEALTH CENTRE (Y02575),34911350,170304.0,NEBD 09 - December.csv,1
12/31/2020,C&M-APMS LES Basket of Procedures,LOCAL ENHANCED SERVICES,PORTERS AVENUE HEALTH CENTRE (Y02575),34911350,19595.0,NEBD 09 - December.csv,1
12/31/2020,C&M-APMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,PORTERS AVENUE HEALTH CENTRE (Y02575),34911350,2726.0,NEBD 09 - December.csv,1
12/31/2020,C&M-APMS Prem Actual Rent,PRC DELEGATED CO-COMMISSIONING,PORTERS AVENUE HEALTH CENTRE (Y02575),34911350,37380.0,NEBD 09 - December.csv,1
12/31/2020,C&M-APMS Prem Clinical Waste,PRC DELEGATED CO-COMMISSIONING,PORTERS AVENUE HEALTH CENTRE (Y02575),34911350,77.0,NEBD 09 - December.csv,1
12/31/2020,C&M-APMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,PORTERS AVENUE HEALTH CENTRE (Y02575),34911350,2836.0,NEBD 09 - December.csv,1
12/31/2020,C&M-APMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,PORTERS AVENUE HEALTH CENTRE (Y02575),34911350,73.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS DES Learn Dsblty Hlth Chk,PRC DELEGATED CO-COMMISSIONING,PORTERS AVENUE HEALTH CENTRE (Y02575),34911350,140.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,PORTERS AVENUE HEALTH CENTRE (Y02575),34911350,8575.0,NEBD 09 - December.csv,1
12/31/2020,C&M- PCN DES CARE HOME PREMIUM,PRC DELEGATED CO-COMMISSIONING,BARKING MEDICAL GROUP PRACTICE (F82018),34911351,502.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PCN DES OCCUPATIONAL THERAPISTS,PRC DELEGATED CO-COMMISSIONING,BARKING MEDICAL GROUP PRACTICE (F82018),34911351,3970.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,BARKING MEDICAL GROUP PRACTICE (F82018),34911351,3562.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS C&M-APMS PCN DES Physician Assoc,PRC DELEGATED CO-COMMISSIONING,BARKING MEDICAL GROUP PRACTICE (F82018),34911351,2326.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,BARKING MEDICAL GROUP PRACTICE (F82018),34911351,75587.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS DES Extended Hours Access,PRC DELEGATED CO-COMMISSIONING,BARKING MEDICAL GROUP PRACTICE (F82018),34911351,5032.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS DES Learn Dsblty Hlth Chk,PRC DELEGATED CO-COMMISSIONING,BARKING MEDICAL GROUP PRACTICE (F82018),34911351,9100.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS LES Basket of Procedures,LOCAL ENHANCED SERVICES,BARKING MEDICAL GROUP PRACTICE (F82018),34911351,10400.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,BARKING MEDICAL GROUP PRACTICE (F82018),34911351,3545.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCN DES Clin Pharmacist,PRC DELEGATED CO-COMMISSIONING,BARKING MEDICAL GROUP PRACTICE (F82018),34911351,8478.0,NEBD 09 - December.csv,1
12/31/2020,C&M-PMS PCN DES Clinical Director,PRC DELEGATED CO-COMMISSIONING,BARKING MEDICAL GROUP PRACTICE (F82018),34911351,2505.0,NEBD 09 - December.csv,1
