date,expensetype,expensearea,supplier,transactionnumber,amount,file,negative
23/12/2020,CONTRACTORS MAINTENANCE,Central Budgets,Centerprise International Ltd,1639246,28419.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
23/12/2020,DRUGS,Corporate,Bayer Plc,1642130,68434.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
23/12/2020,DRUGS,Corporate,Novartis Pharmaceuticals Uk Ltd,1641384,96190.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
23/12/2020,FEES FOR TESTS,X Ray,Radiology Reporting Online,1641888,45854.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
23/12/2020,FINANCE LEASES,Corporate,Bhh Lift Accommodation Services Ltd,1640433,239263.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
23/12/2020,MEDICAL EQUIPMENT ,Central Budgets,Becton Dickinson Uk Ltd,1645175,50400.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
23/12/2020,NBS BLOCK CONTRACT,Operational Serv Directorate,Nhs Blood And Transplant,1638422,97041.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
23/12/2020,NON-NHS AMBULANCE SERVICES,Facilities,Hats Group Ltd,1638214,117373.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
23/12/2020,PROFESSIONAL FEES,Finance Department,Tenwell Innovations Ltd,1634619,66216.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
23/12/2020,STORES,Corporate,Nhs Supply Chain Roarp,1640584,80896.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
23/12/2020,SYNERGY LAUNDRY CONTRACT,Facilities,Synergy Health Managed Services Ltd,1640451,58617.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
23/12/2020,SYSMEX REAGENTS,Operational Serv Directorate,Sysmex Uk Ltd,1641049,179821.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1567885,28250.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1571321,29765.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579706,-33212.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579708,37101.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579709,-31259.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579710,34905.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579712,25861.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579716,26806.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579718,26099.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579719,-33199.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579720,37001.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579721,-41993.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579722,46407.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579723,-48958.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579724,55375.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579725,-52094.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579726,58901.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579727,-55314.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579728,53141.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579729,-40530.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579730,55448.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579731,-32648.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579732,36475.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579733,-30555.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579734,33802.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579738,39424.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579740,56180.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579743,66392.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579744,69907.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579754,-26939.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579755,30970.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579757,-25174.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579758,29114.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579759,-26072.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579760,30264.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579761,-29186.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579762,34053.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579763,-27110.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579765,31703.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579766,-27267.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579793,26619.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579796,28107.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579797,-27709.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579798,33293.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579803,-25181.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579804,27997.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579817,32316.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579845,27419.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579862,-25408.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579883,30540.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579901,-30565.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579907,25115.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579921,-38283.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579931,32783.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579935,31030.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579937,-28362.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579938,25721.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579939,-29150.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579941,25230.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579942,-25469.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579946,29018.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579950,32873.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579951,-29135.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579955,33530.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579959,-26225.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579962,30099.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579964,-28452.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579966,-27003.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579967,36006.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579968,30544.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579969,32328.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579972,25655.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579987,-28250.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579993,31937.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1579994,25955.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1580005,-29765.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1580006,33951.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1580093,34258.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1580094,31906.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1587989,59050.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1588086,32605.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1595901,32188.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1595909,40854.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1617334,122183.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1636597,37002.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1637553,32048.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1637554,58033.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1643370,40375.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1647408,-1389097.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
05/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1647409,-101482.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
07/01/2021,BECKMAN COULTER CONTRACT,Operational Serv Directorate,Beckman Coulter United Kingdom Ltd,1641741,173452.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
07/01/2021,CAPITAL BUILDINGS,Capital,Aecom Ltd,1631850,45600.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
07/01/2021,CAPITAL BUILDINGS,Capital,Aecom Ltd,1636122,56400.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
07/01/2021,CAPITAL BUILDINGS,Capital,London Borough Of Hillingdon,1641541,40000.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
07/01/2021,CAPITAL BUILDINGS,Capital,Me Construction Ltd,1643729,164472.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
07/01/2021,CAPITAL BUILDINGS,Capital,Mtx Contracts Limited,1647187,1081700.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
07/01/2021,CAPITAL BUILDINGS,Capital,Pcp Limited,1638781,60000.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
07/01/2021,CAPITAL BUILDINGS,Capital,Pcp Limited,1643625,76320.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
07/01/2021,CAPITAL BUILDINGS,Capital,Ridge & Partners,1646118,46053.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
07/01/2021,CAPITAL BUILDINGS,Capital,Three Counties Water Ltd,1643611,28359.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
07/01/2021,CAPITAL IT,Capital,Phoenix Software Limited,1640459,110766.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
07/01/2021,DRUGS,Corporate,Alloga Uk Limited,1646869,25806.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
07/01/2021,ELECTRICITY,Estates,Edf Energy,1636624,164647.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
07/01/2021,ELECTRICITY,Estates,Edf Energy,1644023,162238.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
07/01/2021,LICENCING AND MAINT. ICT INFRA,Corporate,Itgl Limited,1638074,59103.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
07/01/2021,NON-NHS AMBULANCE SERVICES,Central Budgets,Hats Group Ltd,1642086,25500.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
07/01/2021,RENT,Operational Serv Directorate,Threadneedle Uk Property Trust,1643776,34046.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
14/01/2021,CAPITAL BUILDINGS,Capital,Health Integration Partners Ltd,1643748,89760.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
14/01/2021,CAPITAL BUILDINGS,Capital,Tenwell Innovations Ltd,1644556,44340.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
14/01/2021,CAR LEASE SCHEME SAL SAC,Corporate,Tuskerdirect Ltd,1647465,28384.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
14/01/2021,DIRECTOR OF FINANCE,Corporate,Insight Executive Group Ltd,1645434,26867.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
14/01/2021,DRUGS,Corporate,Alloga Uk Limited,1648428,48600.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
14/01/2021,DRUGS,Corporate,Bayer Plc,1644767,36498.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
14/01/2021,DRUGS,Corporate,Janssen-Cilag Ltd,1644817,41105.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
14/01/2021,NBS BLOCK CONTRACT,Operational Serv Directorate,Nhs Blood And Transplant,1644032,97041.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
14/01/2021,PROFESSIONAL FEES,Corporate,Imperial College Health Partners,1638423,114000.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
14/01/2021,PSYCHOLOGY SERVICES,Central Budgets,Cnwl Nhs Foundation Trust,66542,35278.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
14/01/2021,PSYCHOLOGY SERVICES,Central Budgets,Cnwl Nhs Foundation Trust,66543,35278.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,SECURITY SERVICES,Facilities,Pace Security Services Ltd,1648989,74613.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,CAPITAL BUILDINGS,Capital,Aecom Ltd,1642898,66000.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,CAPITAL BUILDINGS,Capital,Aecom Ltd,1645369,147354.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,CAPITAL BUILDINGS,Capital,Aecom Ltd,1645370,176851.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,CAPITAL BUILDINGS,Capital,Me Construction Ltd,1650132,76247.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,CAPITAL BUILDINGS,Capital,Pa Consulting,1642879,130950.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,CAPITAL BUILDINGS,Capital,Quinn London Ltd,1648381,94970.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,CAPITAL BUILDINGS,Capital,Shj Hospital Pipelines Ltd,1645225,40510.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,CAPITAL BUILDINGS,Capital,Tenwell Innovations Ltd,1644553,104640.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,CAPITAL BUILDINGS,Capital,Western Building Systems Ltd,1647418,634107.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,MEDICAL EQUIPMENT,Capital,Pentax Uk Ltd,1639940,147049.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,MEDICAL EQUIPMENT,Capital,Philips Healthcare,1646226,82800.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,CONSULTANT RECHARGE,"Rheum, Pall , Oncol,Heam, Neur",East & North Herts Nhs Trust,64359,37637.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,CONSULTANT RECHARGE,"Rheum, Pall , Oncol,Heam, Neur",East & North Herts Nhs Trust,65856,31209.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,DRUGS,Pharmacy,East & North Herts Nhs Trust,66649,83467.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,DRUGS,Pharmacy,East & North Herts Nhs Trust,66654,95716.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,ELECTRICITY,Estates,Edf Energy,1649920,27180.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1651192,60200.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
21/01/2021,PC SOFTWARE,Corporate,Mbi Healthcare Technologies Ltd,1640416,48960.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/01/2021,CNST PREMIUM,Nursing Services,Nhs Resolution,66803,1111541.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/01/2021,LTPS PREMIUM,Corporate,Nhs Resolution,66803,12537.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
26/01/2021,PES PREMIUM,Estates,Nhs Resolution,66803,1846.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
28/01/2021,SECURITY SERVICES,Facilities,Pace Security Services Ltd,1650793,60208.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
28/01/2021,CAPITAL BUILDINGS,Capital,Pcp Limited,1648811,305519.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
28/01/2021,CAPITAL BUILDINGS,Capital,Western Building Systems Ltd,1651999,579965.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
28/01/2021,FEES FOR TESTS,Cardio Gastro Rheum Resp Neuro,Royal Brompton & Harefield Nhs Ft,66497,77534.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
28/01/2021,FEES FOR TESTS,Cardio Gastro Rheum Resp Neuro,Royal Brompton & Harefield Nhs Ft,66653,58171.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
28/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1650084,51701.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
28/01/2021,GAS,Estates,Corona Energy Retail 4 Ltd,1650100,142410.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
28/01/2021,LICENCES & SUBSCRIPTIONS,People And Development,Think Associates Limited,1643991,26730.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
28/01/2021,LICENCING AND MAINT. ICT INFRA,Corporate,European Electronique Ltd,1636128,124892.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
28/01/2021,MED EQUIP MAINTENANCE CONTRCTS,Cardio Gastro Rheum Resp Neuro,Siemens Financial Services Ltd,1652770,24420.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
28/01/2021,OP LEASE ENDOSCOPY EQUIPMENT,Cardio Gastro Rheum Resp Neuro,Siemens Financial Services Ltd,1652770,65517.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
28/01/2021,PSYCHOLOGY SERVICES,Central Budgets,Cnwl Nhs Foundation Trust,66604,35278.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
28/01/2021,SPECIALTY REG CT/ST 1/2,Central Budgets,Royal Free London Nhs Foundation Trust,66726,77100.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,CAPITAL BUILDINGS,Capital,Aecom Ltd,1644504,145929.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,CAPITAL BUILDINGS,Capital,Mott Macdonald Ltd,1653166,33840.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,CAPITAL BUILDINGS,Capital,Mott Macdonald Ltd,1653167,30240.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,CLINICAL WASTE COLLECTION,Estates,Srcl Ltd,1647501,38862.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,CNWL LIAISON PSYCHIATRY SERVIC,Unplanned Care Management,Cnwl Nhs Foundation Trust,66471,48647.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,CNWL LIAISON PSYCHIATRY SERVIC,Unplanned Care Management,Cnwl Nhs Foundation Trust,66472,48647.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,CNWL PAED ORTHO CLUB FOOT SERV,Trauma & Orthopaedics And Pain,Cnwl Nhs Foundation Trust,66471,592.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,CNWL PAED ORTHO CLUB FOOT SERV,Trauma & Orthopaedics And Pain,Cnwl Nhs Foundation Trust,66472,592.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,CNWL PODIATRY SERVICE,Unplanned Care Management,Cnwl Nhs Foundation Trust,66471,7914.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,CNWL PODIATRY SERVICE,Unplanned Care Management,Cnwl Nhs Foundation Trust,66472,7914.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,CONSULTANT RECHARGE,Cardio Gastro Rheum Resp Neuro,Imperial College Healthcare Nhs Trust,66788,16871.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,CONSULTANT RECHARGE,"Ophthalmology, Ent & Oral Surg",Imperial College Healthcare Nhs Trust,66788,13104.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,DRUGS,Corporate,Csl Behring,1648931,33600.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,DRUGS,Corporate,Novartis Pharmaceuticals Uk Ltd,1648844,57719.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,FEES FOR TESTS,"Rheum, Pall , Oncol,Heam, Neur",Imperial College Healthcare Nhs Trust,66788,84575.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,FEES FOR TESTS,X Ray,Radiology Reporting Online,1649126,58253.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,FINANCE LEASES,Corporate,Bhh Lift Accommodation Services Ltd,1647428,239263.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,INTERNAL AUDIT,Finance Department,Kpmg Llp,1652782,53334.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,LICENCES & SUBSCRIPTIONS,"Rheum, Pall , Oncol,Heam, Neur",Imperial College Healthcare Nhs Trust,66788,3865.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,MANAGER: BAND 9 RECHARGE,Corporate,Imperial College Healthcare Nhs Trust,66788,31464.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,MED EQUIP MAINTENANCE CONTRCTS,Facilities,Cannon Medical Systems,1649289,51955.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,NON-NHS AMBULANCE SERVICES,Central Budgets,Hats Group Ltd,1647471,31200.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,NON-NHS AMBULANCE SERVICES,Facilities,Hats Group Ltd,1648559,117373.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,P2P PATIENT ACTIVITY,General Surgery & Dermatology,London North West Healthcare Nhs Trust,64603,25427.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,P2P PATIENT ACTIVITY,General Surgery & Dermatology,London North West Healthcare Nhs Trust,64835,108090.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
04/02/2021,PROFESSIONAL FEES,Central Budgets,Cnwl Nhs Foundation Trust,66471,9902.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
